2026-04-28 21:10:25 | INFO | goshawk_threshold_zone |   [915.5s] ...MOD pick #110: oid=37545 +0.5 ac
2026-04-28 21:10:29 | INFO | goshawk_threshold_zone |   [919.5s] ...probe: projected total = 373.9 ac (target 500.0)
2026-04-28 21:10:35 | INFO | goshawk_threshold_zone |   [925.6s] ...LOW pick #111: oid=20961 +1.0 ac
2026-04-28 21:10:39 | INFO | goshawk_threshold_zone |   [929.5s] ...MOD pick #112: oid=36036 +2.3 ac
2026-04-28 21:10:43 | INFO | goshawk_threshold_zone |   [933.4s] ...MOD pick #113: oid=35561 +0.8 ac
2026-04-28 21:10:47 | INFO | goshawk_threshold_zone |   [937.5s] ...MOD pick #114: oid=36222 +1.0 ac
2026-04-28 21:10:51 | INFO | goshawk_threshold_zone |   [941.2s] ...MOD pick #115: oid=36048 +0.6 ac
2026-04-28 21:10:55 | INFO | goshawk_threshold_zone |   [945.3s] ...probe: projected total = 387.9 ac (target 500.0)
2026-04-28 21:10:59 | INFO | goshawk_threshold_zone |   [949.3s] ...MOD pick #116: oid=35677 +1.0 ac
2026-04-28 21:11:03 | INFO | goshawk_threshold_zone |   [953.4s] ...MOD pick #117: oid=36054 +1.0 ac
2026-04-28 21:11:10 | INFO | goshawk_threshold_zone |   [960.2s] ...LOW pick #118: oid=20630 +0.9 ac
2026-04-28 21:11:17 | INFO | goshawk_threshold_zone |   [967.7s] ...LOW pick #119: oid=20306 +1.1 ac
2026-04-28 21:11:25 | INFO | goshawk_threshold_zone |   [974.9s] ...LOW pick #120: oid=19979 +0.8 ac
2026-04-28 21:11:30 | INFO | goshawk_threshold_zone |   [980.1s] ...probe: projected total = 395.0 ac (target 500.0)
2026-04-28 21:11:37 | INFO | goshawk_threshold_zone |   [987.2s] ...LOW pick #121: oid=21794 +0.6 ac
2026-04-28 21:11:44 | INFO | goshawk_threshold_zone |   [994.8s] ...LOW pick #122: oid=20629 +3.1 ac
2026-04-28 21:11:49 | INFO | goshawk_threshold_zone |   [999.5s] ...MOD pick #123: oid=34970 +0.5 ac
2026-04-28 21:11:57 | INFO | goshawk_threshold_zone |   [1007.2s] ...LOW pick #124: oid=20021 +2.3 ac
2026-04-28 21:12:02 | INFO | goshawk_threshold_zone |   [1012.7s] ...MOD pick #125: oid=34590 +0.6 ac
2026-04-28 21:12:08 | INFO | goshawk_threshold_zone |   [1017.9s] ...probe: projected total = 405.6 ac (target 500.0)
2026-04-28 21:12:14 | INFO | goshawk_threshold_zone |   [1024.2s] ...LOW pick #126: oid=20968 +1.4 ac
2026-04-28 21:12:18 | INFO | goshawk_threshold_zone |   [1028.2s] ...MOD pick #127: oid=36019 +0.9 ac
2026-04-28 21:12:22 | INFO | goshawk_threshold_zone |   [1032.6s] ...MOD pick #128: oid=37581 +0.8 ac
2026-04-28 21:12:27 | INFO | goshawk_threshold_zone |   [1037.3s] ...MOD pick #129: oid=37592 +0.8 ac
2026-04-28 21:12:31 | INFO | goshawk_threshold_zone |   [1041.8s] ...MOD pick #130: oid=36042 +0.5 ac
2026-04-28 21:12:36 | INFO | goshawk_threshold_zone |   [1046.8s] ...probe: projected total = 417.7 ac (target 500.0)
2026-04-28 21:12:43 | INFO | goshawk_threshold_zone |   [1053.0s] ...LOW pick #131: oid=20964 +0.8 ac
2026-04-28 21:12:49 | INFO | goshawk_threshold_zone |   [1059.2s] ...LOW pick #132: oid=20475 +0.9 ac
2026-04-28 21:12:55 | INFO | goshawk_threshold_zone |   [1065.4s] ...LOW pick #133: oid=20603 +1.4 ac
2026-04-28 21:13:01 | INFO | goshawk_threshold_zone |   [1071.8s] ...LOW pick #134: oid=20273 +1.2 ac
2026-04-28 21:13:08 | INFO | goshawk_threshold_zone |   [1078.3s] ...LOW pick #135: oid=20601 +1.2 ac
2026-04-28 21:13:12 | INFO | goshawk_threshold_zone |   [1082.4s] ...probe: projected total = 447.9 ac (target 500.0)
2026-04-28 21:13:18 | INFO | goshawk_threshold_zone |   [1088.7s] ...LOW pick #136: oid=20646 +1.5 ac
2026-04-28 21:13:25 | INFO | goshawk_threshold_zone |   [1094.9s] ...LOW pick #137: oid=20662 +0.5 ac
2026-04-28 21:13:31 | INFO | goshawk_threshold_zone |   [1101.2s] ...LOW pick #138: oid=20746 +0.6 ac
2026-04-28 21:13:36 | INFO | goshawk_threshold_zone |   [1106.5s] ...MOD pick #140: oid=35063 +0.7 ac
2026-04-28 21:13:40 | INFO | goshawk_threshold_zone |   [1110.4s] ...probe: projected total = 459.7 ac (target 500.0)
2026-04-28 21:13:44 | INFO | goshawk_threshold_zone |   [1114.2s] ...MOD pick #141: oid=35071 +0.6 ac
2026-04-28 21:13:48 | INFO | goshawk_threshold_zone |   [1118.2s] ...MOD pick #142: oid=34572 +0.5 ac
2026-04-28 21:13:55 | INFO | goshawk_threshold_zone |   [1125.0s] ...LOW pick #143: oid=20656 +0.6 ac
2026-04-28 21:14:02 | INFO | goshawk_threshold_zone |   [1131.9s] ...LOW pick #144: oid=20971 +2.4 ac
2026-04-28 21:14:06 | INFO | goshawk_threshold_zone |   [1136.2s] ...MOD pick #145: oid=36096 +1.6 ac
2026-04-28 21:14:11 | INFO | goshawk_threshold_zone |   [1141.3s] ...probe: projected total = 471.6 ac (target 500.0)
2026-04-28 21:14:16 | INFO | goshawk_threshold_zone |   [1146.1s] ...MOD pick #146: oid=35751 +0.8 ac
2026-04-28 21:14:20 | INFO | goshawk_threshold_zone |   [1150.7s] ...MOD pick #147: oid=35779 +0.9 ac
2026-04-28 21:14:25 | INFO | goshawk_threshold_zone |   [1155.3s] ...MOD pick #148: oid=36093 +0.7 ac
2026-04-28 21:14:29 | INFO | goshawk_threshold_zone |   [1159.8s] ...MOD pick #149: oid=36102 +0.6 ac
2026-04-28 21:14:34 | INFO | goshawk_threshold_zone |   [1164.3s] ...MOD pick #150: oid=36103 +0.7 ac
2026-04-28 21:14:39 | INFO | goshawk_threshold_zone |   [1169.0s] ...probe: projected total = 478.2 ac (target 500.0)
2026-04-28 21:14:43 | INFO | goshawk_threshold_zone |   [1173.4s] ...MOD pick #151: oid=36107 +0.6 ac
2026-04-28 21:14:48 | INFO | goshawk_threshold_zone |   [1178.0s] ...MOD pick #152: oid=36115 +1.7 ac
2026-04-28 21:14:55 | INFO | goshawk_threshold_zone |   [1185.5s] ...LOW pick #153: oid=20664 +1.0 ac
2026-04-28 21:15:03 | INFO | goshawk_threshold_zone |   [1193.3s] ...LOW pick #154: oid=21796 +2.9 ac
2026-04-28 21:15:11 | INFO | goshawk_threshold_zone |   [1201.2s] ...LOW pick #155: oid=20733 +0.7 ac
2026-04-28 21:15:16 | INFO | goshawk_threshold_zone |   [1206.1s] ...probe: projected total = 491.3 ac (target 500.0)
2026-04-28 21:15:21 | INFO | goshawk_threshold_zone |   [1211.2s] ...MOD pick #156: oid=35010 +0.7 ac
2026-04-28 21:15:29 | INFO | goshawk_threshold_zone |   [1219.1s] ...LOW pick #157: oid=20972 +1.6 ac
2026-04-28 21:15:37 | INFO | goshawk_threshold_zone |   [1226.9s] ...LOW pick #158: oid=19980 +1.3 ac
2026-04-28 21:15:45 | INFO | goshawk_threshold_zone |   [1235.1s] ...LOW pick #159: oid=19820 +1.5 ac
2026-04-28 21:15:53 | INFO | goshawk_threshold_zone |   [1243.0s] ...LOW pick #160: oid=20911 +0.5 ac
2026-04-28 21:15:57 | INFO | goshawk_threshold_zone |   [1247.5s] ...probe: projected total = 507.0 ac (target 500.0)
2026-04-28 21:15:57 | INFO | goshawk_threshold_zone |   [1247.5s] growth done: 160 picks, finalizing geometry
2026-04-28 21:16:04 | INFO | goshawk_threshold_zone |   Buffer: 125.54 | High(add): 52.76 | Mod(add): 74.56 | Low(add): 69.08 | Filled: 185.05 | Total: 507.00 | 1251.6s
2026-04-28 21:16:04 | INFO | goshawk_threshold_zone | ============================================================
2026-04-28 21:16:04 | INFO | goshawk_threshold_zone | Done. Output: C:\GIS\Goshawk_Threshold_Zone.gdb\TRPA_Goshawk_Threshold_Zone_TEST_FIXES
2026-04-28 21:16:04 | INFO | goshawk_threshold_zone | Nests processed: 5 | failures: 0 | short of target: 2 | elapsed: 3601.1s
2026-04-28 21:16:04 | INFO | goshawk_threshold_zone | Short OIDs: [6, 75]
2026-04-28 21:16:04 | INFO | goshawk_threshold_zone | in_memory cleared
